x	y	z	contour type	frameID	weight	time frame
15.21731	-9.71341	-57.75945	SAX_LV_ENDOCARDIAL	4	1.0	8
13.52074	-8.60864	-60.16546	SAX_LV_ENDOCARDIAL	4	1.0	8
11.82417	-7.50388	-62.57146	SAX_LV_ENDOCARDIAL	4	1.0	8
10.65873	-5.29434	-65.66662	SAX_LV_ENDOCARDIAL	4	1.0	8
9.49328	-3.08481	-68.76178	SAX_LV_ENDOCARDIAL	4	1.0	8
9.44168	-0.87527	-70.99851	SAX_LV_ENDOCARDIAL	4	1.0	8
9.39007	1.33426	-73.23525	SAX_LV_ENDOCARDIAL	4	1.0	8
10.45232	3.54380	-74.61356	SAX_LV_ENDOCARDIAL	4	1.0	8
11.51456	5.75334	-75.99188	SAX_LV_ENDOCARDIAL	4	1.0	8
12.57680	7.96287	-77.37019	SAX_LV_ENDOCARDIAL	4	1.0	8
14.75289	10.17241	-77.89008	SAX_LV_ENDOCARDIAL	4	1.0	8
16.92897	12.38195	-78.40997	SAX_LV_ENDOCARDIAL	4	1.0	8
19.10506	14.59149	-78.92986	SAX_LV_ENDOCARDIAL	4	1.0	8
22.39499	16.80103	-78.59133	SAX_LV_ENDOCARDIAL	4	1.0	8
25.15380	17.90580	-77.56364	SAX_LV_ENDOCARDIAL	4	1.0	8
27.91261	19.01057	-76.53595	SAX_LV_ENDOCARDIAL	4	1.0	8
30.14030	19.01057	-74.81911	SAX_LV_ENDOCARDIAL	4	1.0	8
32.36798	19.01057	-73.10226	SAX_LV_ENDOCARDIAL	4	1.0	8
34.59567	19.01057	-71.38542	SAX_LV_ENDOCARDIAL	4	1.0	8
36.82336	19.01057	-69.66857	SAX_LV_ENDOCARDIAL	4	1.0	8
38.51993	17.90581	-67.26257	SAX_LV_ENDOCARDIAL	4	1.0	8
40.21650	16.80104	-64.85657	SAX_LV_ENDOCARDIAL	4	1.0	8
41.91306	15.69628	-62.45056	SAX_LV_ENDOCARDIAL	4	1.0	8
43.07851	13.48674	-59.35540	SAX_LV_ENDOCARDIAL	4	1.0	8
43.13011	11.27721	-57.11867	SAX_LV_ENDOCARDIAL	4	1.0	8
43.18171	9.06767	-54.88193	SAX_LV_ENDOCARDIAL	4	1.0	8
42.11947	6.85813	-53.50362	SAX_LV_ENDOCARDIAL	4	1.0	8
41.05723	4.64860	-52.12530	SAX_LV_ENDOCARDIAL	4	1.0	8
39.99499	2.43906	-50.74699	SAX_LV_ENDOCARDIAL	4	1.0	8
38.93275	0.22953	-49.36868	SAX_LV_ENDOCARDIAL	4	1.0	8
36.75666	-1.98001	-48.84879	SAX_LV_ENDOCARDIAL	4	1.0	8
34.58058	-4.18955	-48.32890	SAX_LV_ENDOCARDIAL	4	1.0	8
31.29064	-6.39909	-48.66743	SAX_LV_ENDOCARDIAL	4	1.0	8
28.00071	-8.60863	-49.00596	SAX_LV_ENDOCARDIAL	4	1.0	8
25.24191	-9.71340	-50.03365	SAX_LV_ENDOCARDIAL	4	1.0	8
22.48310	-10.81817	-51.06134	SAX_LV_ENDOCARDIAL	4	1.0	8
20.25541	-10.81817	-52.77818	SAX_LV_ENDOCARDIAL	4	1.0	8
18.02772	-10.81817	-54.49503	SAX_LV_ENDOCARDIAL	4	1.0	8
6.61617	-22.97063	-51.20642	RV_INSERT	4	1.0	8
-2.38269	4.64856	-85.60379	RV_INSERT	4	1.0	8
-2.92375	-25.08351	-84.90213	SAX_RV_FREEWALL	5	1.0	8
-4.62032	-23.97874	-87.30813	SAX_RV_FREEWALL	5	1.0	8
-6.31688	-22.87397	-89.71413	SAX_RV_FREEWALL	5	1.0	8
-5.25464	-20.66444	-91.09245	SAX_RV_FREEWALL	5	1.0	8
-4.19240	-18.45490	-92.47076	SAX_RV_FREEWALL	5	1.0	8
-2.01631	-16.24536	-92.99065	SAX_RV_FREEWALL	5	1.0	8
1.27362	-14.03582	-92.65212	SAX_RV_FREEWALL	5	1.0	8
3.44970	-11.82629	-93.17201	SAX_RV_FREEWALL	5	1.0	8
6.73963	-9.61675	-92.83348	SAX_RV_FREEWALL	5	1.0	8
10.02956	-7.40721	-92.49495	SAX_RV_FREEWALL	5	1.0	8
12.78837	-6.30244	-91.46726	SAX_RV_FREEWALL	5	1.0	8
10.92190	-21.76919	-77.52695	SAX_RV_FREEWALL	5	1.0	8
8.69421	-21.76919	-79.24379	SAX_RV_FREEWALL	5	1.0	8
5.93540	-22.87396	-80.27148	SAX_RV_FREEWALL	5	1.0	8
3.70771	-22.87396	-81.98833	SAX_RV_FREEWALL	5	1.0	8
0.94890	-23.97873	-83.01602	SAX_RV_FREEWALL	5	1.0	8
-1.80991	-25.08350	-84.04371	SAX_RV_FREEWALL	5	1.0	8
-11.73130	-29.50259	-87.29604	SAX_RV_EPICARDIAL	5	1.0	8
-13.42787	-28.39782	-89.70204	SAX_RV_EPICARDIAL	5	1.0	8
-13.47947	-26.18828	-91.93878	SAX_RV_EPICARDIAL	5	1.0	8
-12.41723	-23.97875	-93.31709	SAX_RV_EPICARDIAL	5	1.0	8
-11.35498	-21.76921	-94.69541	SAX_RV_EPICARDIAL	5	1.0	8
-9.17890	-19.55967	-95.21530	SAX_RV_EPICARDIAL	5	1.0	8
-7.00281	-17.35014	-95.73519	SAX_RV_EPICARDIAL	5	1.0	8
-4.82673	-15.14060	-96.25508	SAX_RV_EPICARDIAL	5	1.0	8
-1.53680	-12.93106	-95.91654	SAX_RV_EPICARDIAL	5	1.0	8
0.63929	-10.72152	-96.43644	SAX_RV_EPICARDIAL	5	1.0	8
3.92922	-8.51198	-96.09790	SAX_RV_EPICARDIAL	5	1.0	8
6.68803	-7.40721	-95.07021	SAX_RV_EPICARDIAL	5	1.0	8
9.97796	-5.19767	-94.73168	SAX_RV_EPICARDIAL	5	1.0	8
12.73677	-4.09290	-93.70399	SAX_RV_EPICARDIAL	5	1.0	8
15.49558	-2.98813	-92.67630	SAX_RV_EPICARDIAL	5	1.0	8
17.72327	-2.98813	-90.95946	SAX_RV_EPICARDIAL	5	1.0	8
16.12990	-6.30243	-88.89199	SAX_RV_EPICARDIAL	5	1.0	8
14.26343	-21.76919	-74.95168	SAX_RV_EPICARDIAL	5	1.0	8
12.67007	-25.08349	-72.88421	SAX_RV_EPICARDIAL	5	1.0	8
10.44238	-25.08349	-74.60106	SAX_RV_EPICARDIAL	5	1.0	8
8.21469	-25.08349	-76.31790	SAX_RV_EPICARDIAL	5	1.0	8
5.45588	-26.18827	-77.34559	SAX_RV_EPICARDIAL	5	1.0	8
2.69707	-27.29304	-78.37328	SAX_RV_EPICARDIAL	5	1.0	8
-0.06174	-28.39781	-79.40097	SAX_RV_EPICARDIAL	5	1.0	8
-2.82054	-29.50258	-80.42866	SAX_RV_EPICARDIAL	5	1.0	8
-5.04823	-29.50258	-82.14550	SAX_RV_EPICARDIAL	5	1.0	8
-7.27592	-29.50258	-83.86235	SAX_RV_EPICARDIAL	5	1.0	8
-9.50361	-29.50258	-85.57919	SAX_RV_EPICARDIAL	5	1.0	8
15.54718	-5.19767	-90.43957	SAX_RV_SEPTUM	5	1.0	8
15.59878	-7.40720	-88.20283	SAX_RV_SEPTUM	5	1.0	8
14.53654	-9.61674	-86.82452	SAX_RV_SEPTUM	5	1.0	8
14.58814	-11.82628	-84.58778	SAX_RV_SEPTUM	5	1.0	8
13.52590	-14.03581	-83.20947	SAX_RV_SEPTUM	5	1.0	8
13.57750	-16.24535	-80.97273	SAX_RV_SEPTUM	5	1.0	8
13.62911	-18.45488	-78.73600	SAX_RV_SEPTUM	5	1.0	8
14.79455	-20.66442	-75.64084	SAX_RV_SEPTUM	5	1.0	8
13.14959	-21.76919	-75.81010	SAX_RV_SEPTUM	5	1.0	8
20.46698	-25.08348	-66.87525	SAX_LV_EPICARDIAL	5	1.0	8
18.77041	-23.97872	-69.28125	SAX_LV_EPICARDIAL	5	1.0	8
17.07384	-22.87395	-71.68726	SAX_LV_EPICARDIAL	5	1.0	8
19.41983	-4.09290	-88.55346	SAX_LV_EPICARDIAL	5	1.0	8
21.59592	-1.88336	-89.07335	SAX_LV_EPICARDIAL	5	1.0	8
23.77201	0.32618	-89.59324	SAX_LV_EPICARDIAL	5	1.0	8
25.94809	2.53572	-90.11313	SAX_LV_EPICARDIAL	5	1.0	8
28.70690	3.64049	-89.08544	SAX_LV_EPICARDIAL	5	1.0	8
31.99683	5.85003	-88.74691	SAX_LV_EPICARDIAL	5	1.0	8
34.22452	5.85003	-87.03006	SAX_LV_EPICARDIAL	5	1.0	8
36.98333	6.95480	-86.00237	SAX_LV_EPICARDIAL	5	1.0	8
39.21102	6.95480	-84.28553	SAX_LV_EPICARDIAL	5	1.0	8
41.43871	6.95480	-82.56868	SAX_LV_EPICARDIAL	5	1.0	8
43.66640	6.95481	-80.85184	SAX_LV_EPICARDIAL	5	1.0	8
45.89408	6.95481	-79.13499	SAX_LV_EPICARDIAL	5	1.0	8
47.59065	5.85004	-76.72899	SAX_LV_EPICARDIAL	5	1.0	8
49.28722	4.74528	-74.32299	SAX_LV_EPICARDIAL	5	1.0	8
50.98379	3.64051	-71.91698	SAX_LV_EPICARDIAL	5	1.0	8
52.14923	1.43098	-68.82182	SAX_LV_EPICARDIAL	5	1.0	8
53.31468	-0.77856	-65.72667	SAX_LV_EPICARDIAL	5	1.0	8
53.36628	-2.98809	-63.48993	SAX_LV_EPICARDIAL	5	1.0	8
52.30404	-5.19763	-62.11162	SAX_LV_EPICARDIAL	5	1.0	8
51.24180	-7.40717	-60.73330	SAX_LV_EPICARDIAL	5	1.0	8
51.29340	-9.61670	-58.49657	SAX_LV_EPICARDIAL	5	1.0	8
49.11731	-11.82624	-57.97668	SAX_LV_EPICARDIAL	5	1.0	8
48.05507	-14.03578	-56.59836	SAX_LV_EPICARDIAL	5	1.0	8
45.87899	-16.24532	-56.07847	SAX_LV_EPICARDIAL	5	1.0	8
42.58906	-18.45485	-56.41700	SAX_LV_EPICARDIAL	5	1.0	8
40.41297	-20.66439	-55.89711	SAX_LV_EPICARDIAL	5	1.0	8
37.12304	-22.87393	-56.23564	SAX_LV_EPICARDIAL	5	1.0	8
34.36423	-23.97870	-57.26333	SAX_LV_EPICARDIAL	5	1.0	8
31.60542	-25.08347	-58.29102	SAX_LV_EPICARDIAL	5	1.0	8
29.37773	-25.08347	-60.00787	SAX_LV_EPICARDIAL	5	1.0	8
27.15004	-25.08348	-61.72471	SAX_LV_EPICARDIAL	5	1.0	8
24.92236	-25.08348	-63.44156	SAX_LV_EPICARDIAL	5	1.0	8
22.69467	-25.08348	-65.15841	SAX_LV_EPICARDIAL	5	1.0	8
28.64020	-17.35010	-68.26566	SAX_LV_ENDOCARDIAL	5	1.0	8
26.94364	-16.24533	-70.67166	SAX_LV_ENDOCARDIAL	5	1.0	8
25.24707	-15.14057	-73.07766	SAX_LV_ENDOCARDIAL	5	1.0	8
24.08162	-12.93103	-76.17282	SAX_LV_ENDOCARDIAL	5	1.0	8
24.03002	-10.72150	-78.40956	SAX_LV_ENDOCARDIAL	5	1.0	8
25.09226	-8.51196	-79.78787	SAX_LV_ENDOCARDIAL	5	1.0	8
26.15450	-6.30242	-81.16618	SAX_LV_ENDOCARDIAL	5	1.0	8
28.33059	-4.09289	-81.68607	SAX_LV_ENDOCARDIAL	5	1.0	8
31.62052	-1.88335	-81.34754	SAX_LV_ENDOCARDIAL	5	1.0	8
34.37933	-0.77858	-80.31985	SAX_LV_ENDOCARDIAL	5	1.0	8
36.60702	-0.77858	-78.60301	SAX_LV_ENDOCARDIAL	5	1.0	8
38.83471	-0.77857	-76.88616	SAX_LV_ENDOCARDIAL	5	1.0	8
40.53127	-1.88334	-74.48016	SAX_LV_ENDOCARDIAL	5	1.0	8
42.22784	-2.98811	-72.07416	SAX_LV_ENDOCARDIAL	5	1.0	8
42.27944	-5.19764	-69.83742	SAX_LV_ENDOCARDIAL	5	1.0	8
42.33104	-7.40718	-67.60068	SAX_LV_ENDOCARDIAL	5	1.0	8
41.26880	-9.61671	-66.22237	SAX_LV_ENDOCARDIAL	5	1.0	8
40.20656	-11.82625	-64.84406	SAX_LV_ENDOCARDIAL	5	1.0	8
36.91663	-14.03579	-65.18259	SAX_LV_ENDOCARDIAL	5	1.0	8
33.62670	-16.24533	-65.52112	SAX_LV_ENDOCARDIAL	5	1.0	8
30.86789	-17.35010	-66.54881	SAX_LV_ENDOCARDIAL	5	1.0	8
13.14959	-21.76919	-75.81010	RV_INSERT	5	1.0	8
15.54718	-5.19767	-90.43957	RV_INSERT	5	1.0	8
19.73561	-22.77828	-98.17705	SAX_RV_FREEWALL	6	1.0	8
20.79785	-20.56874	-99.55536	SAX_RV_FREEWALL	6	1.0	8
23.02554	-20.56874	-97.83852	SAX_RV_FREEWALL	6	1.0	8
25.25323	-20.56874	-96.12167	SAX_RV_FREEWALL	6	1.0	8
25.25323	-20.56874	-96.12167	SAX_RV_FREEWALL	6	1.0	8
23.07714	-22.77828	-95.60178	SAX_RV_FREEWALL	6	1.0	8
20.84946	-22.77828	-97.31863	SAX_RV_FREEWALL	6	1.0	8
25.73275	-17.25443	-99.04757	SAX_RV_EPICARDIAL	6	1.0	8
24.03618	-16.14967	-101.45357	SAX_RV_EPICARDIAL	6	1.0	8
24.03618	-16.14967	-101.45357	SAX_RV_EPICARDIAL	6	1.0	8
17.55953	-24.98782	-97.65716	SAX_RV_EPICARDIAL	6	1.0	8
16.39408	-22.77828	-100.75232	SAX_RV_EPICARDIAL	6	1.0	8
15.22863	-20.56875	-103.84748	SAX_RV_EPICARDIAL	6	1.0	8
17.40472	-18.35921	-104.36737	SAX_RV_EPICARDIAL	6	1.0	8
18.57016	-20.56874	-101.27221	SAX_RV_EPICARDIAL	6	1.0	8
25.25323	-20.56874	-96.12167	SAX_RV_EPICARDIAL	6	1.0	8
24.77371	-23.88304	-93.19578	SAX_RV_EPICARDIAL	6	1.0	8
22.01490	-24.98781	-94.22347	SAX_RV_EPICARDIAL	6	1.0	8
19.78721	-24.98781	-95.94031	SAX_RV_EPICARDIAL	6	1.0	8
29.33229	-28.30211	-85.28862	SAX_LV_EPICARDIAL	6	1.0	8
28.16685	-26.09257	-88.38378	SAX_LV_EPICARDIAL	6	1.0	8
27.00140	-23.88304	-91.47893	SAX_LV_EPICARDIAL	6	1.0	8
28.06364	-21.67350	-92.85725	SAX_LV_EPICARDIAL	6	1.0	8
29.12588	-19.46397	-94.23556	SAX_LV_EPICARDIAL	6	1.0	8
31.30197	-17.25443	-94.75545	SAX_LV_EPICARDIAL	6	1.0	8
32.36421	-15.04489	-96.13377	SAX_LV_EPICARDIAL	6	1.0	8
35.65414	-12.83535	-95.79523	SAX_LV_EPICARDIAL	6	1.0	8
37.29911	-11.73058	-95.62597	SAX_LV_EPICARDIAL	6	1.0	8
40.05792	-10.62581	-94.59828	SAX_LV_EPICARDIAL	6	1.0	8
42.28560	-10.62581	-92.88143	SAX_LV_EPICARDIAL	6	1.0	8
44.51329	-10.62581	-91.16459	SAX_LV_EPICARDIAL	6	1.0	8
46.74098	-10.62581	-89.44774	SAX_LV_EPICARDIAL	6	1.0	8
47.90643	-12.83534	-86.35258	SAX_LV_EPICARDIAL	6	1.0	8
47.95803	-15.04488	-84.11585	SAX_LV_EPICARDIAL	6	1.0	8
48.00963	-17.25441	-81.87911	SAX_LV_EPICARDIAL	6	1.0	8
46.94739	-19.46395	-80.50080	SAX_LV_EPICARDIAL	6	1.0	8
44.77131	-21.67349	-79.98091	SAX_LV_EPICARDIAL	6	1.0	8
43.70906	-23.88302	-78.60259	SAX_LV_EPICARDIAL	6	1.0	8
40.41913	-26.09256	-78.94112	SAX_LV_EPICARDIAL	6	1.0	8
37.66032	-27.19733	-79.96881	SAX_LV_EPICARDIAL	6	1.0	8
34.90151	-28.30210	-80.99650	SAX_LV_EPICARDIAL	6	1.0	8
32.67383	-28.30210	-82.71335	SAX_LV_EPICARDIAL	6	1.0	8
30.44614	-28.30211	-84.43019	SAX_LV_EPICARDIAL	6	1.0	8
35.32943	-22.77826	-86.15913	SAX_LV_ENDOCARDIAL	6	1.0	8
33.63286	-21.67350	-88.56513	SAX_LV_ENDOCARDIAL	6	1.0	8
33.58126	-19.46396	-90.80187	SAX_LV_ENDOCARDIAL	6	1.0	8
35.75735	-17.25442	-91.32176	SAX_LV_ENDOCARDIAL	6	1.0	8
37.93343	-15.04489	-91.84165	SAX_LV_ENDOCARDIAL	6	1.0	8
40.16112	-15.04488	-90.12481	SAX_LV_ENDOCARDIAL	6	1.0	8
41.85769	-16.14965	-87.71880	SAX_LV_ENDOCARDIAL	6	1.0	8
41.90929	-18.35919	-85.48207	SAX_LV_ENDOCARDIAL	6	1.0	8
39.73320	-20.56872	-84.96218	SAX_LV_ENDOCARDIAL	6	1.0	8
38.08824	-21.67349	-85.13144	SAX_LV_ENDOCARDIAL	6	1.0	8
8.01156	20.63525	-31.16092	LAX_LV_ENDOCARDIAL	9	1.0	8
9.81435	18.46692	-32.55231	LAX_LV_ENDOCARDIAL	9	1.0	8
11.67218	16.33374	-35.34843	LAX_LV_ENDOCARDIAL	9	1.0	8
13.47497	14.16540	-36.73981	LAX_LV_ENDOCARDIAL	9	1.0	8
15.22272	11.96191	-36.72647	LAX_LV_ENDOCARDIAL	9	1.0	8
17.02551	9.79358	-38.11786	LAX_LV_ENDOCARDIAL	9	1.0	8
18.77326	7.59009	-38.10451	LAX_LV_ENDOCARDIAL	9	1.0	8
20.52100	5.38661	-38.09116	LAX_LV_ENDOCARDIAL	9	1.0	8
22.26875	3.18312	-38.07782	LAX_LV_ENDOCARDIAL	9	1.0	8
24.07154	1.01478	-39.46921	LAX_LV_ENDOCARDIAL	9	1.0	8
25.87433	-1.15355	-40.86059	LAX_LV_ENDOCARDIAL	9	1.0	8
26.80325	-2.22014	-42.25865	LAX_LV_ENDOCARDIAL	9	1.0	8
27.78721	-3.25158	-45.06144	LAX_LV_ENDOCARDIAL	9	1.0	8
29.64505	-5.38477	-47.85756	LAX_LV_ENDOCARDIAL	9	1.0	8
30.62901	-6.41620	-50.66036	LAX_LV_ENDOCARDIAL	9	1.0	8
31.61297	-7.44764	-53.46315	LAX_LV_ENDOCARDIAL	9	1.0	8
33.47081	-9.58083	-56.25927	LAX_LV_ENDOCARDIAL	9	1.0	8
34.45477	-10.61227	-59.06206	LAX_LV_ENDOCARDIAL	9	1.0	8
35.43873	-11.64371	-61.86485	LAX_LV_ENDOCARDIAL	9	1.0	8
36.42270	-12.67515	-64.66765	LAX_LV_ENDOCARDIAL	9	1.0	8
37.40666	-13.70659	-67.47044	LAX_LV_ENDOCARDIAL	9	1.0	8
38.39062	-14.73803	-70.27323	LAX_LV_ENDOCARDIAL	9	1.0	8
38.50071	-14.66772	-73.08270	LAX_LV_ENDOCARDIAL	9	1.0	8
39.48467	-15.69916	-75.88549	LAX_LV_ENDOCARDIAL	9	1.0	8
40.46864	-16.73060	-78.68828	LAX_LV_ENDOCARDIAL	9	1.0	8
40.57873	-16.66030	-81.49775	LAX_LV_ENDOCARDIAL	9	1.0	8
40.68881	-16.58999	-84.30721	LAX_LV_ENDOCARDIAL	9	1.0	8
40.79890	-16.51969	-87.11668	LAX_LV_ENDOCARDIAL	9	1.0	8
40.90899	-16.44939	-89.92614	LAX_LV_ENDOCARDIAL	9	1.0	8
40.09016	-15.31249	-91.33755	LAX_LV_ENDOCARDIAL	9	1.0	8
38.34242	-13.10900	-91.35089	LAX_LV_ENDOCARDIAL	9	1.0	8
36.53963	-10.94067	-89.95951	LAX_LV_ENDOCARDIAL	9	1.0	8
34.79188	-8.73718	-89.97285	LAX_LV_ENDOCARDIAL	9	1.0	8
32.98909	-6.56885	-88.58147	LAX_LV_ENDOCARDIAL	9	1.0	8
31.13125	-4.43566	-85.78535	LAX_LV_ENDOCARDIAL	9	1.0	8
29.32846	-2.26733	-84.39396	LAX_LV_ENDOCARDIAL	9	1.0	8
27.52567	-0.09899	-83.00257	LAX_LV_ENDOCARDIAL	9	1.0	8
25.72288	2.06934	-81.61119	LAX_LV_ENDOCARDIAL	9	1.0	8
23.92009	4.23768	-80.21980	LAX_LV_ENDOCARDIAL	9	1.0	8
22.11730	6.40601	-78.82841	LAX_LV_ENDOCARDIAL	9	1.0	8
20.31451	8.57435	-77.43702	LAX_LV_ENDOCARDIAL	9	1.0	8
18.51171	10.74268	-76.04564	LAX_LV_ENDOCARDIAL	9	1.0	8
16.70892	12.91102	-74.65425	LAX_LV_ENDOCARDIAL	9	1.0	8
14.96118	15.11450	-74.66760	LAX_LV_ENDOCARDIAL	9	1.0	8
13.15839	17.28284	-73.27621	LAX_LV_ENDOCARDIAL	9	1.0	8
11.41064	19.48632	-73.28956	LAX_LV_ENDOCARDIAL	9	1.0	8
9.60785	21.65466	-71.89817	LAX_LV_ENDOCARDIAL	9	1.0	8
7.80506	23.82299	-70.50678	LAX_LV_ENDOCARDIAL	9	1.0	8
6.00227	25.99133	-69.11540	LAX_LV_ENDOCARDIAL	9	1.0	8
4.19948	28.15966	-67.72401	LAX_LV_ENDOCARDIAL	9	1.0	8
2.39668	30.32800	-66.33262	LAX_LV_ENDOCARDIAL	9	1.0	8
0.64894	32.53149	-66.34597	LAX_LV_ENDOCARDIAL	9	1.0	8
-1.15385	34.69982	-64.95458	LAX_LV_ENDOCARDIAL	9	1.0	8
-2.90160	36.90331	-64.96793	LAX_LV_ENDOCARDIAL	9	1.0	8
15.60119	10.54380	-24.07720	LAX_LV_EPICARDIAL	9	1.0	8
17.40398	8.37547	-25.46859	LAX_LV_EPICARDIAL	9	1.0	8
19.15173	6.17198	-25.45524	LAX_LV_EPICARDIAL	9	1.0	8
20.95452	4.00365	-26.84663	LAX_LV_EPICARDIAL	9	1.0	8
22.70227	1.80016	-26.83328	LAX_LV_EPICARDIAL	9	1.0	8
24.50506	-0.36817	-28.22467	LAX_LV_EPICARDIAL	9	1.0	8
26.25281	-2.57166	-28.21133	LAX_LV_EPICARDIAL	9	1.0	8
28.05560	-4.74000	-29.60271	LAX_LV_EPICARDIAL	9	1.0	8
29.91343	-6.87318	-32.39883	LAX_LV_EPICARDIAL	9	1.0	8
31.77127	-9.00636	-35.19495	LAX_LV_EPICARDIAL	9	1.0	8
33.62910	-11.13955	-37.99107	LAX_LV_EPICARDIAL	9	1.0	8
35.48694	-13.27273	-40.78719	LAX_LV_EPICARDIAL	9	1.0	8
36.47090	-14.30417	-43.58998	LAX_LV_EPICARDIAL	9	1.0	8
38.32874	-16.43735	-46.38610	LAX_LV_EPICARDIAL	9	1.0	8
38.43883	-16.36705	-49.19557	LAX_LV_EPICARDIAL	9	1.0	8
39.42279	-17.39849	-51.99836	LAX_LV_EPICARDIAL	9	1.0	8
40.40675	-18.42993	-54.80115	LAX_LV_EPICARDIAL	9	1.0	8
41.39071	-19.46137	-57.60395	LAX_LV_EPICARDIAL	9	1.0	8
42.37468	-20.49281	-60.40674	LAX_LV_EPICARDIAL	9	1.0	8
43.35864	-21.52425	-63.20953	LAX_LV_EPICARDIAL	9	1.0	8
43.46873	-21.45394	-66.01900	LAX_LV_EPICARDIAL	9	1.0	8
44.45269	-22.48538	-68.82179	LAX_LV_EPICARDIAL	9	1.0	8
44.56278	-22.41508	-71.63125	LAX_LV_EPICARDIAL	9	1.0	8
44.67287	-22.34477	-74.44072	LAX_LV_EPICARDIAL	9	1.0	8
44.78296	-22.27447	-77.25018	LAX_LV_EPICARDIAL	9	1.0	8
45.76692	-23.30591	-80.05298	LAX_LV_EPICARDIAL	9	1.0	8
45.00314	-22.13386	-82.86911	LAX_LV_EPICARDIAL	9	1.0	8
45.11323	-22.06356	-85.67858	LAX_LV_EPICARDIAL	9	1.0	8
45.22331	-21.99326	-88.48804	LAX_LV_EPICARDIAL	9	1.0	8
44.45953	-20.82121	-91.30418	LAX_LV_EPICARDIAL	9	1.0	8
44.56962	-20.75090	-94.11365	LAX_LV_EPICARDIAL	9	1.0	8
42.93196	-18.47711	-96.93646	LAX_LV_EPICARDIAL	9	1.0	8
41.23926	-16.23848	-98.35454	LAX_LV_EPICARDIAL	9	1.0	8
39.54656	-13.99984	-99.77262	LAX_LV_EPICARDIAL	9	1.0	8
37.79881	-11.79635	-99.78596	LAX_LV_EPICARDIAL	9	1.0	8
35.99602	-9.62801	-98.39458	LAX_LV_EPICARDIAL	9	1.0	8
34.24827	-7.42453	-98.40792	LAX_LV_EPICARDIAL	9	1.0	8
32.44548	-5.25619	-97.01653	LAX_LV_EPICARDIAL	9	1.0	8
30.69774	-3.05271	-97.02988	LAX_LV_EPICARDIAL	9	1.0	8
28.89494	-0.88437	-95.63849	LAX_LV_EPICARDIAL	9	1.0	8
27.14720	1.31912	-95.65184	LAX_LV_EPICARDIAL	9	1.0	8
25.34441	3.48745	-94.26045	LAX_LV_EPICARDIAL	9	1.0	8
23.54162	5.65579	-92.86907	LAX_LV_EPICARDIAL	9	1.0	8
21.79387	7.85927	-92.88241	LAX_LV_EPICARDIAL	9	1.0	8
19.99108	10.02761	-91.49102	LAX_LV_EPICARDIAL	9	1.0	8
18.24333	12.23109	-91.50437	LAX_LV_EPICARDIAL	9	1.0	8
16.44054	14.39943	-90.11298	LAX_LV_EPICARDIAL	9	1.0	8
14.69279	16.60292	-90.12633	LAX_LV_EPICARDIAL	9	1.0	8
12.89000	18.77125	-88.73494	LAX_LV_EPICARDIAL	9	1.0	8
11.08721	20.93959	-87.34356	LAX_LV_EPICARDIAL	9	1.0	8
9.28442	23.10792	-85.95217	LAX_LV_EPICARDIAL	9	1.0	8
7.53667	25.31141	-85.96551	LAX_LV_EPICARDIAL	9	1.0	8
5.73388	27.47974	-84.57413	LAX_LV_EPICARDIAL	9	1.0	8
3.93109	29.64808	-83.18274	LAX_LV_EPICARDIAL	9	1.0	8
2.12830	31.81641	-81.79135	LAX_LV_EPICARDIAL	9	1.0	8
0.32551	33.98475	-80.39997	LAX_LV_EPICARDIAL	9	1.0	8
-1.53233	36.11793	-77.60385	LAX_LV_EPICARDIAL	9	1.0	8
-3.33512	38.28627	-76.21246	LAX_LV_EPICARDIAL	9	1.0	8
-4.31908	39.31771	-73.40967	LAX_LV_EPICARDIAL	9	1.0	8
-4.42917	39.24740	-70.60020	LAX_LV_EPICARDIAL	9	1.0	8
-4.53926	39.17710	-67.79074	LAX_LV_EPICARDIAL	9	1.0	8
-3.77547	38.00505	-64.97460	LAX_LV_EPICARDIAL	9	1.0	8
7.84642	20.52980	-26.94672	LAX_LV_EPICARDIAL	9	1.0	8
9.53912	18.29116	-25.52865	LAX_LV_EPICARDIAL	9	1.0	8
11.28687	16.08767	-25.51530	LAX_LV_EPICARDIAL	9	1.0	8
12.97957	13.84903	-24.09722	LAX_LV_EPICARDIAL	9	1.0	8
14.72732	11.64555	-24.08388	LAX_LV_EPICARDIAL	9	1.0	8
5.22480	23.83503	-26.96674	MITRAL_VALVE	9	1.0	8
-3.94061	37.89960	-60.76040	MITRAL_VALVE	9	1.0	8
-21.39739	-11.88041	-14.15594	LAX_RV_FREEWALL	8	1.0	1.0
-20.15133	-14.59731	-16.78009	LAX_RV_FREEWALL	8	1.0	1.0
-18.90528	-17.31421	-19.40423	LAX_RV_FREEWALL	8	1.0	1.0
-17.10140	-17.31421	-21.56204	LAX_RV_FREEWALL	8	1.0	1.0
-15.57643	-18.67266	-23.95302	LAX_RV_FREEWALL	8	1.0	1.0
-14.05146	-20.03111	-26.34400	LAX_RV_FREEWALL	8	1.0	1.0
-12.52649	-21.38956	-28.73498	LAX_RV_FREEWALL	8	1.0	1.0
-10.72261	-21.38956	-30.89280	LAX_RV_FREEWALL	8	1.0	1.0
-9.19764	-22.74801	-33.28378	LAX_RV_FREEWALL	8	1.0	1.0
-7.39376	-22.74801	-35.44160	LAX_RV_FREEWALL	8	1.0	1.0
