x	y	z	contour type	frameID	weight	time frame
-13.20159	20.01862	-80.78061	SAX_RV_EPICARDIAL	3	1.0	2
-10.97390	20.01863	-79.06377	SAX_RV_EPICARDIAL	3	1.0	2
-11.45342	16.70432	-76.13787	SAX_RV_EPICARDIAL	3	1.0	2
7.14213	-16.43869	-28.85206	SAX_RV_EPICARDIAL	3	1.0	2
7.19373	-18.64823	-26.61533	SAX_RV_EPICARDIAL	3	1.0	2
3.90380	-20.85777	-26.95386	SAX_RV_EPICARDIAL	3	1.0	2
1.14499	-21.96254	-27.98155	SAX_RV_EPICARDIAL	3	1.0	2
-1.61382	-23.06731	-29.00924	SAX_RV_EPICARDIAL	3	1.0	2
-4.37263	-24.17208	-30.03693	SAX_RV_EPICARDIAL	3	1.0	2
-7.13144	-25.27685	-31.06462	SAX_RV_EPICARDIAL	3	1.0	2
-9.89025	-26.38162	-32.09231	SAX_RV_EPICARDIAL	3	1.0	2
-12.64906	-27.48639	-33.11999	SAX_RV_EPICARDIAL	3	1.0	2
-15.40787	-28.59116	-34.14768	SAX_RV_EPICARDIAL	3	1.0	2
-18.16668	-29.69593	-35.17537	SAX_RV_EPICARDIAL	3	1.0	2
-20.92549	-30.80070	-36.20306	SAX_RV_EPICARDIAL	3	1.0	2
-23.68430	-31.90547	-37.23075	SAX_RV_EPICARDIAL	3	1.0	2
-25.91198	-31.90547	-38.94760	SAX_RV_EPICARDIAL	3	1.0	2
-28.13967	-31.90548	-40.66444	SAX_RV_EPICARDIAL	3	1.0	2
-30.89848	-33.01025	-41.69213	SAX_RV_EPICARDIAL	3	1.0	2
-33.12617	-33.01025	-43.40898	SAX_RV_EPICARDIAL	3	1.0	2
-35.35386	-33.01025	-45.12582	SAX_RV_EPICARDIAL	3	1.0	2
-37.58155	-33.01025	-46.84267	SAX_RV_EPICARDIAL	3	1.0	2
-39.80924	-33.01025	-48.55951	SAX_RV_EPICARDIAL	3	1.0	2
-42.03692	-33.01026	-50.27636	SAX_RV_EPICARDIAL	3	1.0	2
-13.09838	15.59955	-76.30714	SAX_RV_SEPTUM	3	1.0	2
-12.51566	14.49479	-74.75956	SAX_RV_SEPTUM	3	1.0	2
-13.57790	12.28525	-73.38125	SAX_RV_SEPTUM	3	1.0	2
-13.52630	10.07571	-71.14451	SAX_RV_SEPTUM	3	1.0	2
-13.47470	7.86618	-68.90777	SAX_RV_SEPTUM	3	1.0	2
-14.53694	5.65664	-67.52946	SAX_RV_SEPTUM	3	1.0	2
-14.48534	3.44711	-65.29272	SAX_RV_SEPTUM	3	1.0	2
-14.43373	1.23757	-63.05599	SAX_RV_SEPTUM	3	1.0	2
-14.38213	-0.97196	-60.81925	SAX_RV_SEPTUM	3	1.0	2
-14.33053	-3.18150	-58.58252	SAX_RV_SEPTUM	3	1.0	2
-13.16508	-5.39103	-55.48736	SAX_RV_SEPTUM	3	1.0	2
-13.11348	-7.60057	-53.25062	SAX_RV_SEPTUM	3	1.0	2
-11.94803	-9.81010	-50.15546	SAX_RV_SEPTUM	3	1.0	2
-10.25147	-10.91487	-47.74946	SAX_RV_SEPTUM	3	1.0	2
-8.55490	-12.01964	-45.34346	SAX_RV_SEPTUM	3	1.0	2
-6.85833	-13.12440	-42.93745	SAX_RV_SEPTUM	3	1.0	2
-5.16176	-14.22917	-40.53145	SAX_RV_SEPTUM	3	1.0	2
-3.46520	-15.33393	-38.12545	SAX_RV_SEPTUM	3	1.0	2
-1.23751	-15.33393	-36.40860	SAX_RV_SEPTUM	3	1.0	2
0.99018	-15.33393	-34.69176	SAX_RV_SEPTUM	3	1.0	2
3.21787	-15.33393	-32.97491	SAX_RV_SEPTUM	3	1.0	2
4.91444	-16.43869	-30.56891	SAX_RV_SEPTUM	3	1.0	2
5.49716	-17.54346	-29.02133	SAX_RV_SEPTUM	3	1.0	2
-9.27733	18.91386	-76.65776	SAX_LV_EPICARDIAL	3	1.0	2
-8.21509	21.12340	-78.03608	SAX_LV_EPICARDIAL	3	1.0	2
-6.03900	23.33293	-78.55597	SAX_LV_EPICARDIAL	3	1.0	2
-3.86292	25.54247	-79.07586	SAX_LV_EPICARDIAL	3	1.0	2
-1.68683	27.75201	-79.59575	SAX_LV_EPICARDIAL	3	1.0	2
0.48926	29.96155	-80.11564	SAX_LV_EPICARDIAL	3	1.0	2
3.77919	32.17109	-79.77711	SAX_LV_EPICARDIAL	3	1.0	2
7.06912	34.38062	-79.43858	SAX_LV_EPICARDIAL	3	1.0	2
9.82793	35.48540	-78.41089	SAX_LV_EPICARDIAL	3	1.0	2
13.11786	37.69493	-78.07235	SAX_LV_EPICARDIAL	3	1.0	2
15.87667	38.79970	-77.04467	SAX_LV_EPICARDIAL	3	1.0	2
18.63547	39.90448	-76.01698	SAX_LV_EPICARDIAL	3	1.0	2
21.39428	41.00925	-74.98929	SAX_LV_EPICARDIAL	3	1.0	2
23.62197	41.00925	-73.27244	SAX_LV_EPICARDIAL	3	1.0	2
26.38078	42.11402	-72.24475	SAX_LV_EPICARDIAL	3	1.0	2
28.60847	42.11402	-70.52791	SAX_LV_EPICARDIAL	3	1.0	2
30.83616	42.11402	-68.81106	SAX_LV_EPICARDIAL	3	1.0	2
33.59497	43.21879	-67.78337	SAX_LV_EPICARDIAL	3	1.0	2
35.82266	43.21880	-66.06653	SAX_LV_EPICARDIAL	3	1.0	2
37.51922	42.11403	-63.66053	SAX_LV_EPICARDIAL	3	1.0	2
39.74691	42.11403	-61.94368	SAX_LV_EPICARDIAL	3	1.0	2
41.44348	41.00927	-59.53768	SAX_LV_EPICARDIAL	3	1.0	2
43.67117	41.00927	-57.82083	SAX_LV_EPICARDIAL	3	1.0	2
44.83661	38.79973	-54.72567	SAX_LV_EPICARDIAL	3	1.0	2
46.53318	37.69497	-52.31967	SAX_LV_EPICARDIAL	3	1.0	2
47.69863	35.48543	-49.22451	SAX_LV_EPICARDIAL	3	1.0	2
48.86408	33.27590	-46.12935	SAX_LV_EPICARDIAL	3	1.0	2
48.91568	31.06636	-43.89262	SAX_LV_EPICARDIAL	3	1.0	2
50.08112	28.85683	-40.79746	SAX_LV_EPICARDIAL	3	1.0	2
50.13273	26.64729	-38.56072	SAX_LV_EPICARDIAL	3	1.0	2
50.18433	24.43776	-36.32398	SAX_LV_EPICARDIAL	3	1.0	2
49.12209	22.22822	-34.94567	SAX_LV_EPICARDIAL	3	1.0	2
49.17369	20.01869	-32.70893	SAX_LV_EPICARDIAL	3	1.0	2
48.11145	17.80915	-31.33062	SAX_LV_EPICARDIAL	3	1.0	2
47.04921	15.59961	-29.95231	SAX_LV_EPICARDIAL	3	1.0	2
45.98696	13.39008	-28.57399	SAX_LV_EPICARDIAL	3	1.0	2
44.92472	11.18054	-27.19568	SAX_LV_EPICARDIAL	3	1.0	2
43.86248	8.97100	-25.81737	SAX_LV_EPICARDIAL	3	1.0	2
41.68639	6.76147	-25.29748	SAX_LV_EPICARDIAL	3	1.0	2
40.62415	4.55193	-23.91916	SAX_LV_EPICARDIAL	3	1.0	2
38.44807	2.34239	-23.39927	SAX_LV_EPICARDIAL	3	1.0	2
37.38582	0.13285	-22.02096	SAX_LV_EPICARDIAL	3	1.0	2
35.20974	-2.07668	-21.50107	SAX_LV_EPICARDIAL	3	1.0	2
33.03365	-4.28622	-20.98118	SAX_LV_EPICARDIAL	3	1.0	2
30.85757	-6.49576	-20.46129	SAX_LV_EPICARDIAL	3	1.0	2
27.56764	-8.70530	-20.79982	SAX_LV_EPICARDIAL	3	1.0	2
24.27771	-10.91484	-21.13835	SAX_LV_EPICARDIAL	3	1.0	2
21.51890	-12.01961	-22.16604	SAX_LV_EPICARDIAL	3	1.0	2
18.76009	-13.12438	-23.19373	SAX_LV_EPICARDIAL	3	1.0	2
16.00128	-14.22915	-24.22142	SAX_LV_EPICARDIAL	3	1.0	2
13.24247	-15.33392	-25.24911	SAX_LV_EPICARDIAL	3	1.0	2
11.01478	-15.33392	-26.96595	SAX_LV_EPICARDIAL	3	1.0	2
10.85997	-8.70531	-33.67616	SAX_LV_ENDOCARDIAL	3	1.0	2
9.16340	-7.60055	-36.08216	SAX_LV_ENDOCARDIAL	3	1.0	2
6.93572	-7.60055	-37.79901	SAX_LV_ENDOCARDIAL	3	1.0	2
5.23915	-6.49578	-40.20501	SAX_LV_ENDOCARDIAL	3	1.0	2
3.01146	-6.49579	-41.92186	SAX_LV_ENDOCARDIAL	3	1.0	2
1.31489	-5.39102	-44.32786	SAX_LV_ENDOCARDIAL	3	1.0	2
-0.38167	-4.28625	-46.73386	SAX_LV_ENDOCARDIAL	3	1.0	2
-2.07824	-3.18149	-49.13986	SAX_LV_ENDOCARDIAL	3	1.0	2
-3.24369	-0.97195	-52.23502	SAX_LV_ENDOCARDIAL	3	1.0	2
-3.29529	1.23758	-54.47176	SAX_LV_ENDOCARDIAL	3	1.0	2
-4.46074	3.44712	-57.56692	SAX_LV_ENDOCARDIAL	3	1.0	2
-4.51234	5.65665	-59.80366	SAX_LV_ENDOCARDIAL	3	1.0	2
-4.56394	7.86619	-62.04039	SAX_LV_ENDOCARDIAL	3	1.0	2
-4.61554	10.07572	-64.27713	SAX_LV_ENDOCARDIAL	3	1.0	2
-4.66715	12.28526	-66.51386	SAX_LV_ENDOCARDIAL	3	1.0	2
-3.60490	14.49479	-67.89218	SAX_LV_ENDOCARDIAL	3	1.0	2
-2.54266	16.70433	-69.27049	SAX_LV_ENDOCARDIAL	3	1.0	2
-1.48042	18.91387	-70.64880	SAX_LV_ENDOCARDIAL	3	1.0	2
0.69567	21.12341	-71.16870	SAX_LV_ENDOCARDIAL	3	1.0	2
1.75791	23.33294	-72.54701	SAX_LV_ENDOCARDIAL	3	1.0	2
3.93399	25.54248	-73.06690	SAX_LV_ENDOCARDIAL	3	1.0	2
7.22392	27.75202	-72.72837	SAX_LV_ENDOCARDIAL	3	1.0	2
9.40001	29.96156	-73.24826	SAX_LV_ENDOCARDIAL	3	1.0	2
12.68994	32.17109	-72.90973	SAX_LV_ENDOCARDIAL	3	1.0	2
15.44875	33.27587	-71.88204	SAX_LV_ENDOCARDIAL	3	1.0	2
18.20756	34.38064	-70.85435	SAX_LV_ENDOCARDIAL	3	1.0	2
20.96637	35.48541	-69.82666	SAX_LV_ENDOCARDIAL	3	1.0	2
23.19406	35.48541	-68.10981	SAX_LV_ENDOCARDIAL	3	1.0	2
25.95287	36.59018	-67.08212	SAX_LV_ENDOCARDIAL	3	1.0	2
28.18055	36.59018	-65.36528	SAX_LV_ENDOCARDIAL	3	1.0	2
30.40824	36.59018	-63.64843	SAX_LV_ENDOCARDIAL	3	1.0	2
32.63593	36.59019	-61.93159	SAX_LV_ENDOCARDIAL	3	1.0	2
34.86362	36.59019	-60.21474	SAX_LV_ENDOCARDIAL	3	1.0	2
37.09131	36.59019	-58.49790	SAX_LV_ENDOCARDIAL	3	1.0	2
38.78788	35.48542	-56.09189	SAX_LV_ENDOCARDIAL	3	1.0	2
40.48444	34.38066	-53.68589	SAX_LV_ENDOCARDIAL	3	1.0	2
42.18101	33.27589	-51.27989	SAX_LV_ENDOCARDIAL	3	1.0	2
42.23261	31.06636	-49.04315	SAX_LV_ENDOCARDIAL	3	1.0	2
43.39806	28.85682	-45.94799	SAX_LV_ENDOCARDIAL	3	1.0	2
44.56351	26.64729	-42.85283	SAX_LV_ENDOCARDIAL	3	1.0	2
44.61511	24.43775	-40.61610	SAX_LV_ENDOCARDIAL	3	1.0	2
44.66671	22.22822	-38.37936	SAX_LV_ENDOCARDIAL	3	1.0	2
43.60447	20.01868	-37.00105	SAX_LV_ENDOCARDIAL	3	1.0	2
43.65607	17.80914	-34.76431	SAX_LV_ENDOCARDIAL	3	1.0	2
42.59383	15.59961	-33.38600	SAX_LV_ENDOCARDIAL	3	1.0	2
41.53159	13.39007	-32.00769	SAX_LV_ENDOCARDIAL	3	1.0	2
39.35550	11.18053	-31.48779	SAX_LV_ENDOCARDIAL	3	1.0	2
38.29326	8.97100	-30.10948	SAX_LV_ENDOCARDIAL	3	1.0	2
37.23102	6.76146	-28.73117	SAX_LV_ENDOCARDIAL	3	1.0	2
35.05493	4.55192	-28.21128	SAX_LV_ENDOCARDIAL	3	1.0	2
32.87885	2.34239	-27.69139	SAX_LV_ENDOCARDIAL	3	1.0	2
30.70276	0.13285	-27.17150	SAX_LV_ENDOCARDIAL	3	1.0	2
28.52667	-2.07669	-26.65161	SAX_LV_ENDOCARDIAL	3	1.0	2
26.88171	-3.18146	-26.82087	SAX_LV_ENDOCARDIAL	3	1.0	2
23.59178	-5.39100	-27.15940	SAX_LV_ENDOCARDIAL	3	1.0	2
20.83297	-6.49577	-28.18709	SAX_LV_ENDOCARDIAL	3	1.0	2
18.07416	-7.60054	-29.21478	SAX_LV_ENDOCARDIAL	3	1.0	2
15.84647	-7.60054	-30.93163	SAX_LV_ENDOCARDIAL	3	1.0	2
13.61878	-7.60054	-32.64847	SAX_LV_ENDOCARDIAL	3	1.0	2
5.49716	-17.54346	-29.02133	RV_INSERT	3	1.0	2
-13.09838	15.59955	-76.30714	RV_INSERT	3	1.0	2
-36.03462	-32.91358	-74.19039	SAX_RV_FREEWALL	4	1.0	2
-37.73119	-31.80882	-76.59639	SAX_RV_FREEWALL	4	1.0	2
-39.95888	-31.80882	-78.31323	SAX_RV_FREEWALL	4	1.0	2
-41.65545	-30.70405	-80.71924	SAX_RV_FREEWALL	4	1.0	2
-42.82089	-28.49452	-83.81439	SAX_RV_FREEWALL	4	1.0	2
-42.87250	-26.28498	-86.05113	SAX_RV_FREEWALL	4	1.0	2
-44.03794	-24.07545	-89.14629	SAX_RV_FREEWALL	4	1.0	2
-44.08955	-21.86591	-91.38303	SAX_RV_FREEWALL	4	1.0	2
-43.02730	-19.65638	-92.76134	SAX_RV_FREEWALL	4	1.0	2
-41.96506	-17.44684	-94.13965	SAX_RV_FREEWALL	4	1.0	2
-39.78898	-15.23730	-94.65954	SAX_RV_FREEWALL	4	1.0	2
-36.49905	-13.02776	-94.32101	SAX_RV_FREEWALL	4	1.0	2
-33.20912	-10.81822	-93.98248	SAX_RV_FREEWALL	4	1.0	2
-31.03303	-8.60869	-94.50237	SAX_RV_FREEWALL	4	1.0	2
-27.74310	-6.39915	-94.16384	SAX_RV_FREEWALL	4	1.0	2
-24.45317	-4.18961	-93.82531	SAX_RV_FREEWALL	4	1.0	2
-21.16324	-1.98007	-93.48677	SAX_RV_FREEWALL	4	1.0	2
-18.40443	-0.87530	-92.45908	SAX_RV_FREEWALL	4	1.0	2
-15.11450	1.33424	-92.12055	SAX_RV_FREEWALL	4	1.0	2
-12.35569	2.43901	-91.09286	SAX_RV_FREEWALL	4	1.0	2
-9.59688	3.54378	-90.06517	SAX_RV_FREEWALL	4	1.0	2
-6.83807	4.64855	-89.03749	SAX_RV_FREEWALL	4	1.0	2
-4.07926	5.75332	-88.00980	SAX_RV_FREEWALL	4	1.0	2
1.09855	-25.18017	-53.26180	SAX_RV_FREEWALL	4	1.0	2
-1.66026	-26.28494	-54.28949	SAX_RV_FREEWALL	4	1.0	2
-4.41907	-27.38971	-55.31718	SAX_RV_FREEWALL	4	1.0	2
-6.64676	-27.38971	-57.03402	SAX_RV_FREEWALL	4	1.0	2
-9.40557	-28.49448	-58.06171	SAX_RV_FREEWALL	4	1.0	2
-12.16438	-29.59925	-59.08940	SAX_RV_FREEWALL	4	1.0	2
-14.92319	-30.70403	-60.11709	SAX_RV_FREEWALL	4	1.0	2
-17.15088	-30.70403	-61.83393	SAX_RV_FREEWALL	4	1.0	2
-19.90968	-31.80880	-62.86162	SAX_RV_FREEWALL	4	1.0	2
-22.13737	-31.80880	-64.57847	SAX_RV_FREEWALL	4	1.0	2
-24.89618	-32.91357	-65.60616	SAX_RV_FREEWALL	4	1.0	2
-27.12387	-32.91357	-67.32300	SAX_RV_FREEWALL	4	1.0	2
-29.35156	-32.91358	-69.03985	SAX_RV_FREEWALL	4	1.0	2
-31.57925	-32.91358	-70.75669	SAX_RV_FREEWALL	4	1.0	2
-33.80694	-32.91358	-72.47354	SAX_RV_FREEWALL	4	1.0	2
-39.32455	-35.12312	-74.52892	SAX_RV_EPICARDIAL	4	1.0	2
-41.02112	-34.01835	-76.93492	SAX_RV_EPICARDIAL	4	1.0	2
-42.71769	-32.91359	-79.34092	SAX_RV_EPICARDIAL	4	1.0	2
-44.41426	-31.80882	-81.74692	SAX_RV_EPICARDIAL	4	1.0	2
-45.57970	-29.59929	-84.84208	SAX_RV_EPICARDIAL	4	1.0	2
-45.63131	-27.38975	-87.07882	SAX_RV_EPICARDIAL	4	1.0	2
-46.79675	-25.18022	-90.17398	SAX_RV_EPICARDIAL	4	1.0	2
-45.73451	-22.97068	-91.55229	SAX_RV_EPICARDIAL	4	1.0	2
-45.78611	-20.76115	-93.78903	SAX_RV_EPICARDIAL	4	1.0	2
-44.72387	-18.55161	-95.16734	SAX_RV_EPICARDIAL	4	1.0	2
-43.66163	-16.34207	-96.54566	SAX_RV_EPICARDIAL	4	1.0	2
-41.48554	-14.13254	-97.06555	SAX_RV_EPICARDIAL	4	1.0	2
-38.19561	-11.92300	-96.72701	SAX_RV_EPICARDIAL	4	1.0	2
-34.90568	-9.71346	-96.38848	SAX_RV_EPICARDIAL	4	1.0	2
-32.72960	-7.50392	-96.90837	SAX_RV_EPICARDIAL	4	1.0	2
-30.55351	-5.29438	-97.42826	SAX_RV_EPICARDIAL	4	1.0	2
-27.26358	-3.08484	-97.08973	SAX_RV_EPICARDIAL	4	1.0	2
-23.97365	-0.87531	-96.75120	SAX_RV_EPICARDIAL	4	1.0	2
-21.21484	0.22947	-95.72351	SAX_RV_EPICARDIAL	4	1.0	2
-17.92491	2.43900	-95.38498	SAX_RV_EPICARDIAL	4	1.0	2
-15.16610	3.54377	-94.35729	SAX_RV_EPICARDIAL	4	1.0	2
-12.40729	4.64855	-93.32960	SAX_RV_EPICARDIAL	4	1.0	2
-9.64848	5.75332	-92.30191	SAX_RV_EPICARDIAL	4	1.0	2
-6.88967	6.85809	-91.27422	SAX_RV_EPICARDIAL	4	1.0	2
-4.13086	7.96286	-90.24653	SAX_RV_EPICARDIAL	4	1.0	2
-0.84093	10.17240	-89.90800	SAX_RV_EPICARDIAL	4	1.0	2
1.38676	10.17240	-88.19115	SAX_RV_EPICARDIAL	4	1.0	2
-0.20661	6.85809	-86.12368	SAX_RV_EPICARDIAL	4	1.0	2
6.61617	-22.97063	-51.20642	SAX_RV_EPICARDIAL	4	1.0	2
7.78161	-25.18016	-48.11126	SAX_RV_EPICARDIAL	4	1.0	2
5.02280	-26.28493	-49.13895	SAX_RV_EPICARDIAL	4	1.0	2
2.26400	-27.38971	-50.16664	SAX_RV_EPICARDIAL	4	1.0	2
-0.49481	-28.49448	-51.19433	SAX_RV_EPICARDIAL	4	1.0	2
-2.72250	-28.49448	-52.91117	SAX_RV_EPICARDIAL	4	1.0	2
-5.48131	-29.59925	-53.93886	SAX_RV_EPICARDIAL	4	1.0	2
-8.24012	-30.70402	-54.96655	SAX_RV_EPICARDIAL	4	1.0	2
-10.46781	-30.70402	-56.68340	SAX_RV_EPICARDIAL	4	1.0	2
-13.22662	-31.80879	-57.71109	SAX_RV_EPICARDIAL	4	1.0	2
-15.98543	-32.91356	-58.73877	SAX_RV_EPICARDIAL	4	1.0	2
-18.74424	-34.01833	-59.76646	SAX_RV_EPICARDIAL	4	1.0	2
-20.97193	-34.01833	-61.48331	SAX_RV_EPICARDIAL	4	1.0	2
-23.73074	-35.12311	-62.51100	SAX_RV_EPICARDIAL	4	1.0	2
-25.95842	-35.12311	-64.22784	SAX_RV_EPICARDIAL	4	1.0	2
-28.18611	-35.12311	-65.94469	SAX_RV_EPICARDIAL	4	1.0	2
-30.41380	-35.12311	-67.66153	SAX_RV_EPICARDIAL	4	1.0	2
-32.64149	-35.12311	-69.37838	SAX_RV_EPICARDIAL	4	1.0	2
-34.86918	-35.12312	-71.09523	SAX_RV_EPICARDIAL	4	1.0	2
-37.09687	-35.12312	-72.81207	SAX_RV_EPICARDIAL	4	1.0	2
-1.32045	6.85809	-86.98211	SAX_RV_SEPTUM	4	1.0	2
-1.26885	4.64856	-84.74537	SAX_RV_SEPTUM	4	1.0	2
-2.33109	2.43902	-83.36706	SAX_RV_SEPTUM	4	1.0	2
-3.39333	0.22948	-81.98874	SAX_RV_SEPTUM	4	1.0	2
-3.34173	-1.98005	-79.75201	SAX_RV_SEPTUM	4	1.0	2
-4.40397	-4.18959	-78.37369	SAX_RV_SEPTUM	4	1.0	2
-4.35237	-6.39912	-76.13696	SAX_RV_SEPTUM	4	1.0	2
-4.30077	-8.60866	-73.90022	SAX_RV_SEPTUM	4	1.0	2
-4.24917	-10.81820	-71.66349	SAX_RV_SEPTUM	4	1.0	2
-3.08372	-13.02773	-68.56833	SAX_RV_SEPTUM	4	1.0	2
-3.03212	-15.23727	-66.33159	SAX_RV_SEPTUM	4	1.0	2
-1.33555	-16.34203	-63.92559	SAX_RV_SEPTUM	4	1.0	2
-0.17010	-18.55157	-60.83043	SAX_RV_SEPTUM	4	1.0	2
1.52647	-19.65633	-58.42443	SAX_RV_SEPTUM	4	1.0	2
3.22303	-20.76110	-56.01842	SAX_RV_SEPTUM	4	1.0	2
4.91960	-21.86586	-53.61242	SAX_RV_SEPTUM	4	1.0	2
3.85736	-24.07540	-52.23411	SAX_RV_SEPTUM	4	1.0	2
8.84386	-22.97063	-49.48957	SAX_LV_EPICARDIAL	4	1.0	2
2.55220	7.96286	-85.09600	SAX_LV_EPICARDIAL	4	1.0	2
3.61444	10.17240	-86.47431	SAX_LV_EPICARDIAL	4	1.0	2
5.79053	12.38194	-86.99420	SAX_LV_EPICARDIAL	4	1.0	2
7.96662	14.59148	-87.51409	SAX_LV_EPICARDIAL	4	1.0	2
10.14270	16.80101	-88.03398	SAX_LV_EPICARDIAL	4	1.0	2
12.31879	19.01055	-88.55387	SAX_LV_EPICARDIAL	4	1.0	2
15.60872	21.22009	-88.21534	SAX_LV_EPICARDIAL	4	1.0	2
18.89865	23.42963	-87.87681	SAX_LV_EPICARDIAL	4	1.0	2
22.18858	25.63917	-87.53828	SAX_LV_EPICARDIAL	4	1.0	2
24.94739	26.74394	-86.51059	SAX_LV_EPICARDIAL	4	1.0	2
27.70620	27.84871	-85.48290	SAX_LV_EPICARDIAL	4	1.0	2
30.46501	28.95348	-84.45521	SAX_LV_EPICARDIAL	4	1.0	2
32.69270	28.95348	-82.73836	SAX_LV_EPICARDIAL	4	1.0	2
35.45151	30.05825	-81.71067	SAX_LV_EPICARDIAL	4	1.0	2
37.67919	30.05825	-79.99383	SAX_LV_EPICARDIAL	4	1.0	2
39.90688	30.05826	-78.27698	SAX_LV_EPICARDIAL	4	1.0	2
41.60345	28.95349	-75.87098	SAX_LV_EPICARDIAL	4	1.0	2
43.83114	28.95349	-74.15413	SAX_LV_EPICARDIAL	4	1.0	2
45.52771	27.84873	-71.74813	SAX_LV_EPICARDIAL	4	1.0	2
47.22427	26.74396	-69.34213	SAX_LV_EPICARDIAL	4	1.0	2
48.92084	25.63919	-66.93613	SAX_LV_EPICARDIAL	4	1.0	2
50.61741	24.53443	-64.53013	SAX_LV_EPICARDIAL	4	1.0	2
52.31398	23.42966	-62.12412	SAX_LV_EPICARDIAL	4	1.0	2
53.47942	21.22013	-59.02896	SAX_LV_EPICARDIAL	4	1.0	2
53.53102	19.01059	-56.79223	SAX_LV_EPICARDIAL	4	1.0	2
53.58263	16.80106	-54.55549	SAX_LV_EPICARDIAL	4	1.0	2
53.63423	14.59152	-52.31876	SAX_LV_EPICARDIAL	4	1.0	2
53.68583	12.38199	-50.08202	SAX_LV_EPICARDIAL	4	1.0	2
53.73743	10.17245	-47.84528	SAX_LV_EPICARDIAL	4	1.0	2
52.67519	7.96291	-46.46697	SAX_LV_EPICARDIAL	4	1.0	2
51.61295	5.75338	-45.08866	SAX_LV_EPICARDIAL	4	1.0	2
50.55071	3.54384	-43.71034	SAX_LV_EPICARDIAL	4	1.0	2
49.48847	1.33430	-42.33203	SAX_LV_EPICARDIAL	4	1.0	2
48.42622	-0.87523	-40.95372	SAX_LV_EPICARDIAL	4	1.0	2
46.25014	-3.08477	-40.43382	SAX_LV_EPICARDIAL	4	1.0	2
45.18790	-5.29431	-39.05551	SAX_LV_EPICARDIAL	4	1.0	2
43.01181	-7.50385	-38.53562	SAX_LV_EPICARDIAL	4	1.0	2
41.94957	-9.71338	-37.15731	SAX_LV_EPICARDIAL	4	1.0	2
38.65964	-11.92292	-37.49584	SAX_LV_EPICARDIAL	4	1.0	2
36.48355	-14.13246	-36.97595	SAX_LV_EPICARDIAL	4	1.0	2
33.19362	-16.34200	-37.31448	SAX_LV_EPICARDIAL	4	1.0	2
29.90369	-18.55154	-37.65301	SAX_LV_EPICARDIAL	4	1.0	2
27.14488	-19.65631	-38.68070	SAX_LV_EPICARDIAL	4	1.0	2
24.38607	-20.76108	-39.70839	SAX_LV_EPICARDIAL	4	1.0	2
21.62726	-21.86585	-40.73608	SAX_LV_EPICARDIAL	4	1.0	2
19.39957	-21.86585	-42.45293	SAX_LV_EPICARDIAL	4	1.0	2
16.64077	-22.97062	-43.48061	SAX_LV_EPICARDIAL	4	1.0	2
14.41308	-22.97062	-45.19746	SAX_LV_EPICARDIAL	4	1.0	2
12.18539	-22.97062	-46.91431	SAX_LV_EPICARDIAL	4	1.0	2
9.95770	-22.97063	-48.63115	SAX_LV_EPICARDIAL	4	1.0	2
16.48596	-16.34201	-50.19082	SAX_LV_ENDOCARDIAL	4	1.0	2
14.78939	-15.23725	-52.59683	SAX_LV_ENDOCARDIAL	4	1.0	2
12.56170	-15.23725	-54.31367	SAX_LV_ENDOCARDIAL	4	1.0	2
10.86514	-14.13248	-56.71967	SAX_LV_ENDOCARDIAL	4	1.0	2
9.16857	-13.02772	-59.12568	SAX_LV_ENDOCARDIAL	4	1.0	2
7.47200	-11.92295	-61.53168	SAX_LV_ENDOCARDIAL	4	1.0	2
5.77543	-10.81819	-63.93768	SAX_LV_ENDOCARDIAL	4	1.0	2
4.60999	-8.60865	-67.03284	SAX_LV_ENDOCARDIAL	4	1.0	2
4.55838	-6.39912	-69.26958	SAX_LV_ENDOCARDIAL	4	1.0	2
4.50678	-4.18958	-71.50631	SAX_LV_ENDOCARDIAL	4	1.0	2
4.45518	-1.98004	-73.74305	SAX_LV_ENDOCARDIAL	4	1.0	2
4.40358	0.22949	-75.97978	SAX_LV_ENDOCARDIAL	4	1.0	2
5.46582	2.43903	-77.35810	SAX_LV_ENDOCARDIAL	4	1.0	2
6.52806	4.64856	-78.73641	SAX_LV_ENDOCARDIAL	4	1.0	2
7.59030	6.85810	-80.11472	SAX_LV_ENDOCARDIAL	4	1.0	2
8.65254	9.06764	-81.49304	SAX_LV_ENDOCARDIAL	4	1.0	2
10.82863	11.27717	-82.01293	SAX_LV_ENDOCARDIAL	4	1.0	2
13.00472	13.48671	-82.53282	SAX_LV_ENDOCARDIAL	4	1.0	2
15.18080	15.69625	-83.05271	SAX_LV_ENDOCARDIAL	4	1.0	2
18.47073	17.90579	-82.71418	SAX_LV_ENDOCARDIAL	4	1.0	2
21.76066	20.11533	-82.37565	SAX_LV_ENDOCARDIAL	4	1.0	2
24.51947	21.22010	-81.34796	SAX_LV_ENDOCARDIAL	4	1.0	2
27.27828	22.32487	-80.32027	SAX_LV_ENDOCARDIAL	4	1.0	2
29.50597	22.32487	-78.60342	SAX_LV_ENDOCARDIAL	4	1.0	2
32.26478	23.42964	-77.57573	SAX_LV_ENDOCARDIAL	4	1.0	2
34.49247	23.42964	-75.85889	SAX_LV_ENDOCARDIAL	4	1.0	2
36.72016	23.42965	-74.14204	SAX_LV_ENDOCARDIAL	4	1.0	2
